1.7388190852020715
2.2805619499593184
2.3019047538945965
1.7489629613336966
0.0
2.0965142072853866
2.126960305839128
2.315515183883132
2.6211099962825273
2.444366554875079
1.9216225922783705
1.2418888030662765
1.2418888030662765
2.242869665108186
2.6436039067031576
2.668854717739176
2.5473745670288372
2.4065762656013896
2.000416067034657
1.8922090482102518
1.6181444428337135
1.599386875293053
2.128851839320819
2.671460294436236
2.826999807165526
2.691403193950544
2.3135371878367836
1.8260076785907828
1.51097965684325
1.760715230127264
1.8119215003399418
2.493932969072815
2.8380813847867854
2.8527925022438008
2.4805909069185583
1.8258999140729757
1.217217740916731
1.2720576538813422
1.8337251300395354
1.6034412595217262
1.9106134149642044
2.4675444480973523
2.7170418266809104
2.8799593086177793
2.709964575239226
2.081729022795074
1.247991238889965
1.247959597967341
1.5943828947134966
1.8248094785339377
1.676546942845239
2.4976091015017503
2.8430468726962452
2.7269681776788883
2.5558861835340245
2.142769860684522
1.5357605740209141
0.860634019654138
1.247906933590547
1.342120309428945
1.5614437620273107
1.3870768072153536
1.4387632750353254
2.318991863366038
2.6842297099957277
2.9105722470608875
2.612011367772096
2.1598645111024717
1.3326633751650123
0.8605882969538163
0.0
0.8605882969538163
0.8951486911288473
1.217023422371002
1.2969328599438055
1.8672214760653068
2.4707761418409455
2.8127629703640062
2.9184142911824815
2.6426376284098634
2.1580282094706615
1.586267930192055
1.241672868165029
1.2169269879857747
0.8951513081558362
0.8604973254136615
0.9035040038023964
1.0
2.275352994715575
2.6294304098345167
2.853567026133865
2.872241790529073
2.6342441609026714
2.1594734204100012
1.9658961080249873
1.9368066159293262
2.0736582347214787
1.8499022931380376
1.5355343004245146
1.2168949931498012
1.9503197699056283
2.5284824668127586
2.65824112613706
2.8317168964866473
2.6652875240865814
2.3742447935001576
2.0227910768100243
2.095558197357611
2.1374084421462607
2.135420017039175
1.89415499394887
1.5988865016744946
0.9033605414937679
2.521289978942013
2.884099055389439
2.718195591320604
2.690020348153674
2.5071806387074456
2.125705747075923
1.8212051617659593
1.7109076163569479
1.9055578686000734
1.6332490015778796
1.8172091949620999
1.5794036033329424
1.641974864069324
2.386784555645407
2.758661969082512
2.7114237537604913
2.450929753389793
2.1372656520116395
1.7329418081773815
1.6372356856087174
1.4108543344566533
1.3078156523900828
0.8603172877650096
1.6569703550838526
1.7274055205180794
0.8603172877650096
1.5104701463580799
2.095312459066512
2.5379378528841525
2.5858807025522164
2.501467376638568
2.2741835672588966
1.8623589915211478
1.8001420906755772
1.324471681008041
1.5363348765012685
1.5352693272416507
2.288038782497714
2.1508239591779383
0.0
0.9030770343956059
1.4049860082025492
2.0750335395035737
2.485585096482626
2.631161921643909
2.284379281641628
1.6418138136373304
1.2771437899099398
1.0
1.5398340375366721
2.0583807771737272
2.469677154589641
2.11900957764103
0.8951603395710416
0.860183937878949
0.8602282273042224
0.8951590617006085
1.7422178454803718
2.0731733299236343
2.6465734507091123
2.3577874556341505
1.8861089859080555
1.2165464257897969
0.8951590617006085
1.7422178454803718
2.0766124632399734
2.2418385048566063
0.999999049583529
0.9029369918370804
0.0
0.0
1.514942939528766
1.828261702711147
2.2647912805198893
1.9613499801450776
1.6835170669334907
0.8601398094585129
0.0
1.5902504404089546
2.115574017839382
2.0695740500768474
0.8601398094585129
0.0
0.9379411669583831
1.5836481358071233
1.6373905907210033
1.612855383827321
1.3958506762034353
1.4304867904031884
0.9028673987953224
0.8600958423889449
1.8313233969527638
2.115097943733724
1.8847887938443073
0.0
0.0
0.9378933968440163
1.6315269470906693
1.8999828549746465
1.8027623780655877
1.5558688036575858
1.8198990270828435
1.8367319340360646
1.5558688036575858
1.5147354246131988
1.894715955379529
2.085447360733976
1.6093310057718897
1.3321818383755755
1.6351657644635076
1.9669315796806133
2.357443104230589
2.167198865786506
1.9971761177338565
1.873511126252942
2.12465781451056
1.9268756365119848
1.4032492269298813
1.8025215129036376
2.057561557127188
2.009179930556189
1.9403119624885177
2.349501933817843
2.548298916243161
2.659470694702582
2.456340762742021
2.371280700386904
2.29995913919521
2.315208532502738
1.840353670564346
1.2964859664413257
1.5646691960313481
1.6749101182380026
1.6457749712133944
1.307039984445287
2.1798353991567003
2.718652849328656
2.7303835754572283
2.630930044950568
2.466710221440402
2.4613669907417566
2.1333040923918793
1.6164874898917807
0.8599649126495934
0.8599215943586007
1.2964533999193641
1.5594692177877918
2.576587418397797
2.710497099280579
2.602882093213197
2.6382653814124137
2.6625852458057007
2.1079263011334355
1.308656484868229
0.0
0.9025237213384955
0.999999049583529
0.9025237213384955
2.4992188022442074
2.855908213969163
2.7407756193979558
2.73137187703539
2.689972936011241
2.163320908108499
1.301394476410452
0.0
0.8598784391041275
0.8951691675837197
2.4689670989716417
2.966089223341266
2.9269020000408
2.860567457652516
2.821886021800098
2.3191999405419095
1.784987526324203
0.895171651792963
0.8597926190458606
0.0
2.2311573179480413
2.7635074442408163
2.892386447285008
2.8523399311815143
2.699511806865227
2.149197294364276
1.840246137756844
1.397480836027987
2.129841485461688
2.5432812344997053
2.682905179271903
2.526651780244529
1.8305647883738456
1.5641062884784445
1.4108655547083424
2.065474459828078
2.3252809364176876
2.168603682291549
1.589236326379685
0.9375176276412391
1.0
1.6371290846823585
1.5138684219030127
0.8951765686444046
1.24105619954793
1.7586576684256559
1.5938076018678384
1.8313406351061172
1.831320403933313
1.5937857192567781
1.5341506745278035
1.0
